host,timestamp,gpu_index,uuid,name,memory_used_mb,memory_total_mb,gpu_util_percent,power_watts,temp_c
nid008225,2026/05/04 00:27:23.892, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 488.09, 50
nid008225,2026/05/04 00:27:23.894, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 123.30, 38
nid008569,2026/05/04 00:27:24.844, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.71, 34
nid008569,2026/05/04 00:27:24.847, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.99, 31
nid008569,2026/05/04 00:27:24.848, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 97.63, 33
nid008569,2026/05/04 00:27:24.850, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.48, 31
nid008225,2026/05/04 00:27:27.964, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.73, 32
nid008225,2026/05/04 00:27:27.966, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 96.72, 30
nid008225,2026/05/04 00:27:27.968, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 115.09, 41
nid008225,2026/05/04 00:27:27.970, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 482.09, 46
nid008569,2026/05/04 00:27:28.932, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.47, 33
nid008569,2026/05/04 00:27:28.935, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.71, 30
nid008569,2026/05/04 00:27:28.937, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 97.06, 32
nid008569,2026/05/04 00:27:28.939, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.20, 30
nid008225,2026/05/04 00:27:31.939, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.73, 32
nid008225,2026/05/04 00:27:31.941, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 96.72, 30
nid008225,2026/05/04 00:27:31.943, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 73467, 81920, 99, 493.39, 55
nid008225,2026/05/04 00:27:31.947, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 73015, 81920, 90, 120.26, 47
nid008569,2026/05/04 00:27:32.877, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.19, 33
nid008569,2026/05/04 00:27:32.884, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.60, 30
nid008569,2026/05/04 00:27:32.888, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 97.06, 32
nid008569,2026/05/04 00:27:32.893, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.31, 30
nid008225,2026/05/04 00:27:35.927, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.96, 32
nid008225,2026/05/04 00:27:35.929, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 96.72, 30
nid008225,2026/05/04 00:27:35.931, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 115.62, 48
nid008225,2026/05/04 00:27:35.933, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 426.95, 46
nid008569,2026/05/04 00:27:36.907, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.08, 32
nid008569,2026/05/04 00:27:36.910, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.71, 30
nid008569,2026/05/04 00:27:36.911, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 96.94, 32
nid008569,2026/05/04 00:27:36.913, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.20, 30
nid008225,2026/05/04 00:27:39.984, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.73, 32
nid008225,2026/05/04 00:27:39.986, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 96.72, 30
nid008225,2026/05/04 00:27:39.988, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 115.90, 43
nid008225,2026/05/04 00:27:39.989, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 480.76, 52
nid008569,2026/05/04 00:27:41.031, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72771, 81920, 100, 221.53, 38
nid008569,2026/05/04 00:27:41.033, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72771, 81920, 100, 233.90, 36
nid008569,2026/05/04 00:27:41.080, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73391, 81920, 100, 182.20, 37
nid008569,2026/05/04 00:27:41.086, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73391, 81920, 100, 268.27, 35
nid008225,2026/05/04 00:27:44.160, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.73, 32
nid008225,2026/05/04 00:27:44.163, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 97.00, 30
nid008225,2026/05/04 00:27:44.164, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 119.60, 45
nid008225,2026/05/04 00:27:44.166, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 476.26, 51
nid008569,2026/05/04 00:27:45.102, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 111.03, 35
nid008569,2026/05/04 00:27:45.104, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 112.47, 32
nid008569,2026/05/04 00:27:45.106, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 114.98, 35
nid008569,2026/05/04 00:27:45.107, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 112.44, 32
nid008225,2026/05/04 00:27:48.182, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.73, 32
nid008225,2026/05/04 00:27:48.188, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 97.00, 30
nid008225,2026/05/04 00:27:48.194, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 235.22, 52
nid008225,2026/05/04 00:27:48.200, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 472.85, 48
nid008569,2026/05/04 00:27:49.121, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.47, 33
nid008569,2026/05/04 00:27:49.123, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.60, 31
nid008569,2026/05/04 00:27:49.125, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 97.34, 33
nid008569,2026/05/04 00:27:49.126, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.31, 30
nid008225,2026/05/04 00:27:52.311, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.96, 32
nid008225,2026/05/04 00:27:52.313, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 96.72, 30
nid008225,2026/05/04 00:27:52.315, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 483.12, 55
nid008225,2026/05/04 00:27:52.316, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 121.69, 40
nid008569,2026/05/04 00:27:53.219, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.47, 33
nid008569,2026/05/04 00:27:53.221, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.71, 30
nid008569,2026/05/04 00:27:53.223, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 96.94, 32
nid008569,2026/05/04 00:27:53.224, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.31, 30
nid008225,2026/05/04 00:27:56.223, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.73, 32
nid008225,2026/05/04 00:27:56.225, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 96.72, 30
nid008225,2026/05/04 00:27:56.227, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 116.42, 45
nid008225,2026/05/04 00:27:56.228, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 481.05, 51
nid008569,2026/05/04 00:27:57.284, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.47, 33
nid008569,2026/05/04 00:27:57.286, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.60, 30
nid008569,2026/05/04 00:27:57.288, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 97.06, 32
nid008569,2026/05/04 00:27:57.289, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.20, 30
nid008225,2026/05/04 00:28:00.381, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.96, 32
nid008225,2026/05/04 00:28:00.384, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 96.72, 30
nid008225,2026/05/04 00:28:00.385, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 118.13, 45
nid008225,2026/05/04 00:28:00.387, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 73015, 81920, 90, 474.13, 52
nid008569,2026/05/04 00:28:01.378, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.08, 32
nid008569,2026/05/04 00:28:01.380, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.60, 30
nid008569,2026/05/04 00:28:01.382, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 96.94, 32
nid008569,2026/05/04 00:28:01.388, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.20, 30
nid008225,2026/05/04 00:28:04.432, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.96, 32
nid008225,2026/05/04 00:28:04.434, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 96.72, 30
nid008225,2026/05/04 00:28:04.436, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 73467, 81920, 99, 494.42, 53
nid008225,2026/05/04 00:28:04.438, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 73015, 81920, 96, 120.64, 42
nid008569,2026/05/04 00:28:05.370, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.47, 32
nid008569,2026/05/04 00:28:05.372, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.71, 30
nid008569,2026/05/04 00:28:05.374, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 97.06, 32
nid008569,2026/05/04 00:28:05.375, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.20, 30
nid008225,2026/05/04 00:28:08.384, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.73, 32
nid008225,2026/05/04 00:28:08.387, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 97.00, 30
nid008225,2026/05/04 00:28:08.388, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 114.86, 45
nid008225,2026/05/04 00:28:08.390, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 485.72, 49
nid008569,2026/05/04 00:28:09.323, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.19, 32
nid008569,2026/05/04 00:28:09.326, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.71, 30
nid008569,2026/05/04 00:28:09.327, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 97.06, 32
nid008569,2026/05/04 00:28:09.329, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.20, 30
nid008225,2026/05/04 00:28:12.335, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.73, 32
nid008225,2026/05/04 00:28:12.338, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 96.72, 30
nid008225,2026/05/04 00:28:12.339, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 171.86, 51
nid008225,2026/05/04 00:28:12.341, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 327.01, 48
nid008569,2026/05/04 00:28:13.320, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.19, 32
nid008569,2026/05/04 00:28:13.322, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.60, 30
nid008569,2026/05/04 00:28:13.324, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 97.06, 32
nid008569,2026/05/04 00:28:13.326, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.31, 30
nid008225,2026/05/04 00:28:16.317, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.73, 32
nid008225,2026/05/04 00:28:16.324, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 97.00, 30
nid008225,2026/05/04 00:28:16.330, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 485.72, 51
nid008225,2026/05/04 00:28:16.335, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 148.62, 43
nid008569,2026/05/04 00:28:17.309, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.19, 32
nid008569,2026/05/04 00:28:17.316, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.71, 30
nid008569,2026/05/04 00:28:17.319, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 97.06, 32
nid008569,2026/05/04 00:28:17.325, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.20, 30
nid008225,2026/05/04 00:28:20.363, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.96, 32
nid008225,2026/05/04 00:28:20.366, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 97.00, 30
nid008225,2026/05/04 00:28:20.371, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 117.23, 45
nid008225,2026/05/04 00:28:20.373, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 480.99, 53
nid008569,2026/05/04 00:28:21.403, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.19, 32
nid008569,2026/05/04 00:28:21.406, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.71, 30
nid008569,2026/05/04 00:28:21.407, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 97.06, 32
nid008569,2026/05/04 00:28:21.409, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.31, 30
nid008225,2026/05/04 00:28:24.389, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.85, 32
nid008225,2026/05/04 00:28:24.391, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 97.00, 30
nid008225,2026/05/04 00:28:24.393, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 73467, 81920, 99, 160.62, 51
nid008225,2026/05/04 00:28:24.395, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 73015, 81920, 90, 318.06, 48
nid008569,2026/05/04 00:28:25.386, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.08, 32
nid008569,2026/05/04 00:28:25.388, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.60, 30
nid008569,2026/05/04 00:28:25.390, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 96.94, 32
nid008569,2026/05/04 00:28:25.394, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.20, 30
nid008225,2026/05/04 00:28:28.398, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.85, 32
nid008225,2026/05/04 00:28:28.401, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 96.88, 30
nid008225,2026/05/04 00:28:28.402, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 73467, 81920, 99, 491.02, 52
nid008225,2026/05/04 00:28:28.404, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 73015, 81920, 90, 178.29, 45
nid008569,2026/05/04 00:28:29.325, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.19, 32
nid008569,2026/05/04 00:28:29.327, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.60, 30
nid008569,2026/05/04 00:28:29.329, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 96.94, 32
nid008569,2026/05/04 00:28:29.330, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.09, 30
nid008225,2026/05/04 00:28:32.358, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.85, 32
nid008225,2026/05/04 00:28:32.360, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 97.00, 30
nid008225,2026/05/04 00:28:32.362, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 117.89, 49
nid008225,2026/05/04 00:28:32.376, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 479.67, 53
nid008569,2026/05/04 00:28:33.343, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.08, 32
nid008569,2026/05/04 00:28:33.350, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.60, 30
nid008569,2026/05/04 00:28:33.353, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 96.82, 32
nid008569,2026/05/04 00:28:33.357, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.20, 30
nid008225,2026/05/04 00:28:36.555, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.73, 32
nid008225,2026/05/04 00:28:36.558, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 97.00, 30
nid008225,2026/05/04 00:28:36.560, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 116.94, 47
nid008225,2026/05/04 00:28:36.561, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 400.33, 50
nid008569,2026/05/04 00:28:37.477, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.08, 32
nid008569,2026/05/04 00:28:37.479, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.71, 30
nid008569,2026/05/04 00:28:37.481, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 96.94, 32
nid008569,2026/05/04 00:28:37.482, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.20, 30
nid008225,2026/05/04 00:28:40.475, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.96, 32
nid008225,2026/05/04 00:28:40.481, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 97.00, 30
nid008225,2026/05/04 00:28:40.487, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 475.45, 56
