host,timestamp,gpu_index,uuid,name,memory_used_mb,memory_total_mb,gpu_util_percent,power_watts,temp_c
nid001125,2026/05/02 02:26:14.085, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35409, 40960, 27, 74.23, 31
nid001128,2026/05/02 02:26:15.197, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 34883, 40960, 13, 118.83, 34
nid001128,2026/05/02 02:26:15.199, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 36859, 40960, 25, 129.90, 31
nid001128,2026/05/02 02:26:15.201, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 36883, 40960, 26, 75.36, 33
nid001128,2026/05/02 02:26:15.202, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 36871, 40960, 33, 64.35, 30
nid001125,2026/05/02 02:26:18.280, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.15, 31
nid001125,2026/05/02 02:26:18.283, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.77, 31
nid001125,2026/05/02 02:26:18.284, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 36823, 40960, 26, 72.47, 33
nid001125,2026/05/02 02:26:18.286, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35409, 40960, 31, 95.25, 31
nid001128,2026/05/02 02:26:19.406, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 34883, 40960, 16, 76.04, 34
nid001128,2026/05/02 02:26:19.409, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 36859, 40960, 31, 64.05, 31
nid001128,2026/05/02 02:26:19.410, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 36883, 40960, 31, 98.00, 33
nid001128,2026/05/02 02:26:19.412, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 36871, 40960, 26, 66.33, 30
nid001125,2026/05/02 02:26:22.571, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.15, 31
nid001125,2026/05/02 02:26:22.573, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.77, 30
nid001125,2026/05/02 02:26:22.575, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 36823, 40960, 29, 81.43, 33
nid001125,2026/05/02 02:26:22.577, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35409, 40960, 27, 74.00, 31
nid001128,2026/05/02 02:26:23.655, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 34883, 40960, 12, 81.43, 34
nid001128,2026/05/02 02:26:23.658, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 36859, 40960, 25, 72.69, 31
nid001128,2026/05/02 02:26:23.660, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 36883, 40960, 31, 129.07, 33
nid001128,2026/05/02 02:26:23.663, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 36871, 40960, 32, 125.83, 31
nid001125,2026/05/02 02:26:26.875, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.24, 31
nid001125,2026/05/02 02:26:26.877, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.77, 30
nid001125,2026/05/02 02:26:26.879, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 36823, 40960, 26, 83.19, 33
nid001125,2026/05/02 02:26:26.880, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35409, 40960, 31, 103.73, 31
nid001128,2026/05/02 02:26:28.028, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 34883, 40960, 12, 96.42, 34
nid001128,2026/05/02 02:26:28.030, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 36859, 40960, 29, 101.19, 31
nid001128,2026/05/02 02:26:28.032, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 36883, 40960, 26, 98.75, 33
nid001128,2026/05/02 02:26:28.035, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 36871, 40960, 26, 91.67, 30
nid001125,2026/05/02 02:26:31.291, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 72.95, 31
nid001125,2026/05/02 02:26:31.293, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.77, 30
nid001125,2026/05/02 02:26:31.295, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 36823, 40960, 26, 114.07, 33
nid001125,2026/05/02 02:26:31.297, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35409, 40960, 26, 130.37, 31
nid001128,2026/05/02 02:26:32.363, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 34883, 40960, 12, 90.80, 34
nid001128,2026/05/02 02:26:32.365, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 36859, 40960, 28, 65.64, 31
nid001128,2026/05/02 02:26:32.367, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 36883, 40960, 33, 88.57, 33
nid001128,2026/05/02 02:26:32.368, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 36871, 40960, 33, 85.76, 30
nid001125,2026/05/02 02:26:35.433, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 72.95, 31
nid001125,2026/05/02 02:26:35.436, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.86, 31
nid001125,2026/05/02 02:26:35.438, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 36823, 40960, 33, 70.14, 33
nid001125,2026/05/02 02:26:35.439, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35409, 40960, 27, 71.71, 31
nid001128,2026/05/02 02:26:36.539, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 35099, 40960, 0, 104.21, 35
nid001128,2026/05/02 02:26:36.541, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 37075, 40960, 13, 78.67, 32
nid001128,2026/05/02 02:26:36.542, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 37099, 40960, 91, 81.57, 35
nid001128,2026/05/02 02:26:36.544, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 37087, 40960, 98, 134.02, 32
nid001125,2026/05/02 02:26:39.602, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.15, 31
nid001125,2026/05/02 02:26:39.604, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.69, 30
nid001125,2026/05/02 02:26:39.606, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 37039, 40960, 38, 119.98, 38
nid001125,2026/05/02 02:26:39.607, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35625, 40960, 47, 204.63, 36
nid001128,2026/05/02 02:26:40.635, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 35099, 40960, 30, 77.24, 35
nid001128,2026/05/02 02:26:40.638, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 37075, 40960, 44, 97.12, 34
nid001128,2026/05/02 02:26:40.641, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 37099, 40960, 38, 100.79, 37
nid001128,2026/05/02 02:26:40.642, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 37087, 40960, 39, 97.94, 34
nid001125,2026/05/02 02:26:43.680, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.06, 31
nid001125,2026/05/02 02:26:43.686, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.69, 31
nid001125,2026/05/02 02:26:43.692, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 37039, 40960, 42, 108.94, 38
nid001125,2026/05/02 02:26:43.700, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35625, 40960, 46, 116.88, 37
nid001128,2026/05/02 02:26:44.759, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 35099, 40960, 25, 131.05, 35
nid001128,2026/05/02 02:26:44.762, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 37075, 40960, 38, 177.43, 35
nid001128,2026/05/02 02:26:44.764, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 37099, 40960, 44, 91.89, 38
nid001128,2026/05/02 02:26:44.765, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 37087, 40960, 47, 90.80, 34
nid001125,2026/05/02 02:26:47.850, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.06, 31
nid001125,2026/05/02 02:26:47.864, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.69, 30
nid001125,2026/05/02 02:26:47.869, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 37039, 40960, 38, 113.84, 39
nid001125,2026/05/02 02:26:47.894, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35625, 40960, 40, 193.36, 37
nid001128,2026/05/02 02:26:48.986, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 35099, 40960, 25, 97.59, 36
nid001128,2026/05/02 02:26:48.990, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 37075, 40960, 44, 227.08, 34
nid001128,2026/05/02 02:26:48.991, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 37099, 40960, 38, 100.27, 38
nid001128,2026/05/02 02:26:48.994, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 37087, 40960, 39, 165.76, 35
nid001125,2026/05/02 02:26:52.124, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.15, 31
nid001125,2026/05/02 02:26:52.129, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.69, 30
nid001125,2026/05/02 02:26:52.131, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 37039, 40960, 43, 112.26, 39
nid001125,2026/05/02 02:26:52.132, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35625, 40960, 44, 120.12, 37
nid001128,2026/05/02 02:26:53.192, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 35099, 40960, 29, 116.12, 35
nid001128,2026/05/02 02:26:53.194, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 37075, 40960, 38, 102.95, 35
nid001128,2026/05/02 02:26:53.197, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 37099, 40960, 42, 170.36, 38
nid001128,2026/05/02 02:26:53.199, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 37087, 40960, 43, 92.85, 34
nid001125,2026/05/02 02:26:56.228, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.06, 31
nid001125,2026/05/02 02:26:56.233, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.77, 31
nid001125,2026/05/02 02:26:56.240, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 37039, 40960, 43, 111.27, 39
nid001125,2026/05/02 02:26:56.246, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35625, 40960, 40, 116.12, 36
nid001128,2026/05/02 02:26:57.317, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 35099, 40960, 29, 140.15, 35
nid001128,2026/05/02 02:26:57.319, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 37075, 40960, 39, 104.75, 35
nid001128,2026/05/02 02:26:57.321, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 37099, 40960, 42, 96.72, 38
nid001128,2026/05/02 02:26:57.322, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 37087, 40960, 46, 137.11, 34
nid001125,2026/05/02 02:27:00.354, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.06, 31
nid001125,2026/05/02 02:27:00.357, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.77, 31
nid001125,2026/05/02 02:27:00.358, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 37039, 40960, 39, 211.04, 39
nid001125,2026/05/02 02:27:00.361, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35625, 40960, 44, 162.99, 37
nid001128,2026/05/02 02:27:01.433, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 35099, 40960, 28, 89.41, 35
nid001128,2026/05/02 02:27:01.443, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 37075, 40960, 38, 178.16, 34
nid001128,2026/05/02 02:27:01.451, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 37099, 40960, 45, 211.55, 38
nid001128,2026/05/02 02:27:01.460, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 37087, 40960, 42, 151.33, 34
nid001125,2026/05/02 02:27:04.596, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.15, 31
nid001125,2026/05/02 02:27:04.598, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.69, 31
nid001125,2026/05/02 02:27:04.600, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 37039, 40960, 38, 146.65, 39
nid001125,2026/05/02 02:27:04.605, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35625, 40960, 46, 211.04, 36
nid001128,2026/05/02 02:27:05.661, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 35099, 40960, 29, 138.11, 36
nid001128,2026/05/02 02:27:05.663, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 37075, 40960, 38, 196.05, 36
nid001128,2026/05/02 02:27:05.665, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 37099, 40960, 45, 176.49, 38
nid001128,2026/05/02 02:27:05.666, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 37087, 40960, 43, 148.86, 35
nid001125,2026/05/02 02:27:08.748, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.06, 31
nid001125,2026/05/02 02:27:08.751, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.69, 31
nid001125,2026/05/02 02:27:08.752, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 37039, 40960, 44, 125.59, 39
nid001125,2026/05/02 02:27:08.754, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35625, 40960, 43, 120.88, 36
nid001128,2026/05/02 02:27:09.812, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 35099, 40960, 26, 91.04, 35
nid001128,2026/05/02 02:27:09.815, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 37075, 40960, 42, 168.52, 35
nid001128,2026/05/02 02:27:09.817, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 37099, 40960, 38, 110.61, 39
nid001128,2026/05/02 02:27:09.820, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 37087, 40960, 46, 224.57, 34
nid001125,2026/05/02 02:27:12.889, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.06, 31
nid001125,2026/05/02 02:27:12.891, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.60, 31
nid001125,2026/05/02 02:27:12.893, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 37039, 40960, 38, 113.03, 39
nid001125,2026/05/02 02:27:12.896, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35625, 40960, 40, 145.29, 37
nid001128,2026/05/02 02:27:13.928, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 35099, 40960, 25, 150.39, 36
nid001128,2026/05/02 02:27:13.931, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 37075, 40960, 44, 124.71, 35
nid001128,2026/05/02 02:27:13.934, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 37099, 40960, 38, 95.85, 38
nid001128,2026/05/02 02:27:13.941, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 37087, 40960, 39, 89.65, 34
nid001125,2026/05/02 02:27:17.006, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.15, 31
nid001125,2026/05/02 02:27:17.012, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.69, 31
nid001125,2026/05/02 02:27:17.034, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 37039, 40960, 41, 153.01, 39
nid001125,2026/05/02 02:27:17.046, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35625, 40960, 46, 122.50, 37
nid001128,2026/05/02 02:27:18.087, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 35099, 40960, 28, 83.00, 36
nid001128,2026/05/02 02:27:18.090, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 37075, 40960, 38, 216.41, 35
nid001128,2026/05/02 02:27:18.092, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 37099, 40960, 44, 92.41, 39
nid001128,2026/05/02 02:27:18.093, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 37087, 40960, 44, 91.69, 35
nid001125,2026/05/02 02:27:21.204, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.06, 31
nid001125,2026/05/02 02:27:21.207, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.69, 31
nid001125,2026/05/02 02:27:21.208, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 37039, 40960, 43, 180.11, 40
nid001125,2026/05/02 02:27:21.210, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35625, 40960, 53, 158.05, 37
nid001128,2026/05/02 02:27:22.283, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 35099, 40960, 39, 155.40, 37
nid001128,2026/05/02 02:27:22.286, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 37075, 40960, 72, 190.70, 36
nid001128,2026/05/02 02:27:22.288, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 37099, 40960, 77, 222.49, 40
nid001128,2026/05/02 02:27:22.290, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 37087, 40960, 77, 190.10, 36
nid001125,2026/05/02 02:27:25.383, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.15, 31
nid001125,2026/05/02 02:27:25.385, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.60, 31
nid001125,2026/05/02 02:27:25.387, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 37039, 40960, 38, 145.36, 41
nid001125,2026/05/02 02:27:25.388, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35625, 40960, 39, 113.31, 37
nid001128,2026/05/02 02:27:26.428, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 35099, 40960, 24, 103.60, 38
nid001128,2026/05/02 02:27:26.434, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 37075, 40960, 41, 100.39, 35
nid001128,2026/05/02 02:27:26.449, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 37099, 40960, 38, 89.12, 39
nid001128,2026/05/02 02:27:26.452, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 37087, 40960, 42, 141.04, 35
nid001125,2026/05/02 02:27:29.528, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.15, 31
nid001125,2026/05/02 02:27:29.531, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.69, 31
nid001125,2026/05/02 02:27:29.532, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 37039, 40960, 41, 197.51, 40
nid001125,2026/05/02 02:27:29.534, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35625, 40960, 47, 123.41, 37
nid001128,2026/05/02 02:27:30.578, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 35099, 40960, 28, 137.87, 36
nid001128,2026/05/02 02:27:30.581, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 37075, 40960, 38, 90.72, 35
nid001128,2026/05/02 02:27:30.583, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 37099, 40960, 46, 148.04, 39
nid001128,2026/05/02 02:27:30.584, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 37087, 40960, 41, 193.66, 35
nid001125,2026/05/02 02:27:33.702, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.15, 31
nid001125,2026/05/02 02:27:33.704, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.77, 31
nid001125,2026/05/02 02:27:33.706, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 37039, 40960, 39, 118.69, 39
nid001125,2026/05/02 02:27:33.708, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35625, 40960, 40, 122.17, 36
nid001128,2026/05/02 02:27:34.932, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 35099, 40960, 31, 75.96, 36
